"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120801 ~ 20120831"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"세종특별자치시 조치원읍 신흥리","393","0393","0000","신흥주공","59.99","201208","31","11,900","16","1999","이화로 5"
"세종특별자치시 조치원읍 신흥리","399","0399","0000","조치원 신흥 e편한세상(아)","118.198","201208","15","24,000","2","2008","이화1로 15"
"세종특별자치시 조치원읍 신흥리","399","0399","0000","조치원 신흥 e편한세상(아)","151.659","201208","16","38,730","9","2008","이화1로 15"
"세종특별자치시 조치원읍 신흥리","399","0399","0000","조치원 신흥 e편한세상(아)","176.343","201208","23","45,320","12","2008","이화1로 15"
"세종특별자치시 조치원읍 신흥리","399","0399","0000","조치원 신흥 e편한세상(아)","151.659","201208","31","38,730","13","2008","이화1로 15"
"세종특별자치시 조치원읍 정리","59-1","0059","0001","풍산","84.82","201208","27","11,000","9","1998","새내8길 22-13"
"세종특별자치시 조치원읍 죽림리","21-2","0021","0002","삼일","59.76","201208","1","8,300","12","1994","충현로 72"
"세종특별자치시 조치원읍 죽림리","92","0092","0000","신동아","59.76","201208","6","10,000","8","1996","산막2길 7"
"세종특별자치시 조치원읍 죽림리","92","0092","0000","신동아","59.76","201208","28","10,000","9","1996","도장말길 52"
"세종특별자치시 조치원읍 죽림리","396","0396","0000","조치원죽림자이","154.5474","201208","8","39,900","3","2008","도원로 16"
"세종특별자치시 조치원읍 죽림리","396","0396","0000","조치원죽림자이","84.6641","201208","9","21,990","6","2008","도원로 16"
"세종특별자치시 조치원읍 죽림리","396","0396","0000","조치원죽림자이","84.6641","201208","10","18,100","3","2008","도원로 16"
"세종특별자치시 조치원읍 죽림리","396","0396","0000","조치원죽림자이","128.9491","201208","16","32,300","1","2008","도원로 16"
"세종특별자치시 조치원읍 죽림리","396","0396","0000","조치원죽림자이","84.6641","201208","23","20,950","11","2008","도원로 16"
"세종특별자치시 조치원읍 죽림리","389","0389","0000","죽림대우푸르지오","104.9044","201208","10","17,000","6","2007","죽림본로 33-6"
"세종특별자치시 조치원읍 죽림리","389","0389","0000","죽림대우푸르지오","84.9228","201208","18","16,950","4","2007","죽림본로 33-6"
"세종특별자치시 조치원읍 죽림리","389","0389","0000","죽림대우푸르지오","84.9228","201208","22","18,400","12","2007","죽림본로 33-6"
"세종특별자치시 조치원읍 죽림리","72","0072","0000","죽림우방유셀","84.728","201208","12","18,900","8","2008","산막길 17"
"세종특별자치시 조치원읍 죽림리","72","0072","0000","죽림우방유셀","105.5594","201208","14","20,000","12","2008","산막길 17"
"세종특별자치시 조치원읍 죽림리","72","0072","0000","죽림우방유셀","84.8058","201208","20","18,000","8","2008","산막길 17"
"세종특별자치시 조치원읍 죽림리","72","0072","0000","죽림우방유셀","130.7832","201208","23","22,750","9","2008","산막길 17"
"세종특별자치시 조치원읍 죽림리","72","0072","0000","죽림우방유셀","84.8058","201208","27","17,000","3","2008","산막길 17"
"세종특별자치시 조치원읍 죽림리","72","0072","0000","죽림우방유셀","104.6021","201208","30","19,000","14","2008","산막길 17"
"세종특별자치시 조치원읍 침산리","89","0089","0000","욱일아파트","59.999","201208","6","8,000","12","1996","충현로 159"
"세종특별자치시 조치원읍 침산리","89","0089","0000","욱일아파트","59.999","201208","15","11,750","4","1996","충현로 159"
"세종특별자치시 조치원읍 침산리","89","0089","0000","욱일아파트","59.999","201208","17","10,500","20","1996","충현로 159"
"세종특별자치시 조치원읍 침산리","89","0089","0000","욱일아파트","84.99","201208","28","14,000","8","1996","충현로 159"
"세종특별자치시 한솔동","984","0984","0000","첫마을6단지(힐스테이트)","101.46","201208","18","28,847","4","2012","누리로 27"
"울산광역시 남구 달동","883-7","0883","0007","구룡유토빌","63.48","201208","13","15,400","6","2004","중앙로166번길 14"
"울산광역시 남구 달동","809-1","0809","0001","달동SKVIEW","76.02","201208","10","25,000","20","1999","중앙로128번길 54"
"울산광역시 남구 달동","758-2","0758","0002","달동삼성1","59.88","201208","3","20,000","22","1997","신정로17번길 5"
"울산광역시 남구 달동","758-2","0758","0002","달동삼성1","59.88","201208","24","18,900","7","1997","신정로17번길 5"
"울산광역시 남구 달동","758-2","0758","0002","달동삼성1","59.88","201208","27","20,100","23","1997","신정로17번길 5"
"울산광역시 남구 달동","758-2","0758","0002","달동삼성1","59.88","201208","31","18,700","15","1997","신정로17번길 5"
"울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","41.85","201208","18","12,200","11","1993","번영로107번길 22"
"울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","38.64","201208","27","8,000","6","1993","번영로107번길 5"
"울산광역시 남구 달동","1352-4","1352","0004","달동현대","54.66","201208","21","13,500","3","1991","왕생로66번길 25"
"울산광역시 남구 달동","1352-5","1352","0005","달동현대1","84.99","201208","12","25,200","10","1990","삼산중로 83"
"울산광역시 남구 달동","1352-5","1352","0005","달동현대1","84.99","201208","20","25,100","12","1990","삼산중로 83"
"울산광역시 남구 달동","1330-3","1330","0003","달동힐스테이트 2차","129.2774","201208","24","44,000","12","2006","왕생로86번길 43"
"울산광역시 남구 달동","1389-3","1389","0003","롯데하이빌","84.86","201208","21","21,500","5","2004","삼산로94번길 19-8"
"울산광역시 남구 달동","1330-1","1330","0001","삼산선경","84.975","201208","13","21,500","14","1991","돋질로 262"
"울산광역시 남구 달동","1330-1","1330","0001","삼산선경","84.975","201208","16","22,000","5","1991","돋질로 262"
"울산광역시 남구 달동","1330-1","1330","0001","삼산선경","84.975","201208","16","21,500","10","1991","돋질로 262"
"울산광역시 남구 달동","1330-1","1330","0001","삼산선경","119.09","201208","23","20,350","1","1991","돋질로 262"
"울산광역시 남구 달동","1330-1","1330","0001","삼산선경","84.975","201208","31","22,000","13","1991","돋질로 262"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","128.4","201208","1","36,227","6","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","117.54","201208","2","31,304","24","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","117.54","201208","6","33,905","28","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","128.4","201208","6","37,806","24","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","119.16","201208","8","34,276","23","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","119.16","201208","17","32,883","17","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","119.16","201208","21","34,555","18","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","119.16","201208","21","33,905","10","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","117.54","201208","21","30,746","20","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","119.16","201208","21","33,134","14","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","128.4","201208","23","33,905","10","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","117.54","201208","24","31,582","5","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","128.4","201208","24","33,905","18","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","128.4","201208","24","39,942","22","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","128.4","201208","24","39,942","22","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","128.4","201208","27","34,926","14","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","117.54","201208","27","30,282","4","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","128.4","201208","27","38,456","12","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","119.16","201208","27","33,812","19","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","128.4","201208","27","34,276","11","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","119.16","201208","27","32,976","9","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","117.54","201208","30","28,527","13","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","117.54","201208","30","28,793","29","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","117.54","201208","30","28,527","16","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","128.4","201208","30","31,281","7","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","117.54","201208","30","28,793","32","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","128.4","201208","30","31,865","9","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","128.4","201208","30","33,035","20","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","128.4","201208","30","30,111","4","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","117.54","201208","30","28,793","30","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","117.54","201208","30","28,793","31","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","117.54","201208","30","29,060","23","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","128.4","201208","30","31,865","8","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","117.54","201208","30","27,993","12","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","128.4","201208","30","33,619","25","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","117.54","201208","30","28,260","26","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","128.4","201208","30","33,619","26","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","117.54","201208","30","29,593","25","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","128.4","201208","30","32,450","17","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","117.54","201208","30","28,527","14","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","117.54","201208","30","29,593","26","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","117.54","201208","30","29,593","27","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","117.54","201208","30","28,793","33","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","117.54","201208","30","29,060","22","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","128.4","201208","30","32,450","13","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","128.4","201208","30","31,865","10","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","128.4","201208","30","31,865","9","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","117.54","201208","30","27,993","10","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","128.4","201208","30","32,450","14","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","128.4","201208","30","32,450","13","2009","삼산로 87"
"울산광역시 남구 달동","1412","1412","0000","삼환아르누보","117.54","201208","30","30,126","30","2009","삼산로 87"
