"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20081101 ~ 20081130"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","121.6138","200811","7","30,917","3","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","84.8386","200811","7","21,887","6","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","121.6138","200811","7","30,917","24","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","84.8386","200811","7","21,199","1","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","84.9874","200811","7","21,285","3","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","84.8386","200811","7","21,887","4","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","121.6138","200811","7","32,207","25","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","84.8386","200811","7","21,199","1","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","121.6138","200811","7","30,917","21","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","121.6138","200811","7","30,917","19","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","121.6138","200811","7","30,917","11","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","121.6138","200811","7","30,917","4","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","121.6138","200811","7","30,917","18","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","84.8386","200811","7","21,887","7","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","121.6138","200811","7","30,917","18","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","121.6138","200811","7","30,917","12","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","121.6138","200811","7","30,917","15","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","121.6138","200811","7","30,917","10","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","121.6138","200811","7","30,917","10","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","121.6138","200811","7","30,917","13","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","143.9388","200811","7","37,109","19","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","121.6138","200811","7","32,207","25","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","121.6138","200811","7","30,917","24","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","84.9874","200811","11","16,500","3","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","84.9874","200811","15","18,000","6","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","84.9874","200811","19","17,000","3","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","121.6138","200811","20","35,150","2","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","84.9874","200811","21","24,950","25","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","84.9874","200811","24","17,800","4","2008","송라로10길 34"
"대구광역시 동구 신천동","160-1","0160","0001","화성파크드림이스트밸리","121.6138","200811","28","35,950","10","2008","송라로10길 34"
"대구광역시 동구 용계동","467-1","0467","0001","강변동서마을","84.98","200811","9","13,000","7","1999","화랑로100길 17"
"대구광역시 동구 용계동","467-1","0467","0001","강변동서마을","76.27","200811","9","12,000","10","1999","화랑로100길 17"
"대구광역시 동구 용계동","467-1","0467","0001","강변동서마을","84.98","200811","25","13,700","4","1999","화랑로100길 17"
"대구광역시 동구 용계동","422","0422","0000","백자","84.81","200811","11","12,150","3","1989","동촌로 346"
"대구광역시 동구 용계동","437-2","0437","0002","은하","72.426","200811","17","8,100","2","1990","화랑로91길 8"
"대구광역시 동구 지저동","784-5","0784","0005","공항2월성","84.7758","200811","12","11,800","4","2002","해동로7길 66"
"대구광역시 동구 지저동","779-1","0779","0001","제림햇빛촌","70.92","200811","3","7,800","8","1995","공항로52길 28"
"대구광역시 동구 지저동","757-5","0757","0005","팔공","59.22","200811","14","7,550","5","1986","해동로 54"
"대구광역시 동구 효목동","9","0009","0000","동촌강나루타운","49.893","200811","4","8,000","2","2000","효동로 108"
"대구광역시 동구 효목동","9","0009","0000","동촌강나루타운","84.9548","200811","8","11,800","2","2000","효동로 108"
"대구광역시 동구 효목동","9","0009","0000","동촌강나루타운","84.9548","200811","14","15,400","5","2000","효동로 108"
"대구광역시 동구 효목동","9","0009","0000","동촌강나루타운","84.9548","200811","14","15,000","13","2000","효동로 108"
"대구광역시 동구 효목동","9","0009","0000","동촌강나루타운","49.893","200811","16","7,600","1","2000","효동로 108"
"대구광역시 동구 효목동","199-18","0199","0018","우왕(199-18)","41.98","200811","12","4,500","1","1980","화랑로 199"
"대구광역시 동구 효목동","55","0055","0000","진로이스트타운","59.79","200811","6","11,650","6","1998","아양로 218"
"대구광역시 동구 효목동","55","0055","0000","진로이스트타운","84.9","200811","25","13,100","2","1998","아양로 218"
"대구광역시 동구 효목동","55","0055","0000","진로이스트타운","84.9","200811","28","15,950","7","1998","아양로 218"
"대구광역시 동구 효목동","166-1","0166","0001","효목우방맨션","84.87","200811","26","9,200","1","1995","효동로 46"
"대구광역시 북구 검단동","1128-3","1128","0003","민들레","59.94","200811","3","6,250","4","1991","검단로 255"
"대구광역시 북구 검단동","1128-3","1128","0003","민들레","59.94","200811","5","6,200","12","1991","검단로 255"
"대구광역시 북구 검단동","1128-3","1128","0003","민들레","59.94","200811","10","5,500","8","1991","검단로 255"
"대구광역시 북구 검단동","1128-3","1128","0003","민들레","59.94","200811","12","5,500","12","1991","검단로 255"
"대구광역시 북구 검단동","1128-3","1128","0003","민들레","59.94","200811","14","5,200","1","1991","검단로 255"
"대구광역시 북구 검단동","1128-3","1128","0003","민들레","59.94","200811","22","5,080","1","1991","검단로 255"
"대구광역시 북구 검단동","887-8","0887","0008","유성청구","47.49","200811","5","5,300","15","1992","검단로 115"
"대구광역시 북구 검단동","887-8","0887","0008","유성청구","47.85","200811","7","5,400","14","1992","검단로 115"
"대구광역시 북구 검단동","887-8","0887","0008","유성청구","47.85","200811","11","5,600","9","1992","검단로 115"
"대구광역시 북구 검단동","887-8","0887","0008","유성청구","47.85","200811","16","6,250","12","1992","검단로 115"
"대구광역시 북구 검단동","887-8","0887","0008","유성청구","47.49","200811","17","5,700","12","1992","검단로 115"
"대구광역시 북구 검단동","887-8","0887","0008","유성청구","47.49","200811","25","5,500","6","1992","검단로 115"
"대구광역시 북구 고성동2가","112-3","0112","0003","고성","40.06","200811","1","5,500","6","1993","고성북로 3"
"대구광역시 북구 관음동","1386","1386","0000","동화훼밀리타운","59.6845","200811","14","11,450","6","2003","칠곡중앙대로95길 11"
"대구광역시 북구 관음동","1386","1386","0000","동화훼밀리타운","59.6845","200811","19","11,550","6","2003","칠곡중앙대로95길 11"
"대구광역시 북구 관음동","1386","1386","0000","동화훼밀리타운","75.1584","200811","20","13,530","7","2003","칠곡중앙대로95길 11"
"대구광역시 북구 관음동","1383-1","1383","0001","칠곡동화타운","59.9644","200811","21","9,400","7","2000","칠곡중앙대로95길 12"
"대구광역시 북구 관음동","1374","1374","0000","칠곡서한맨션","84.81","200811","27","10,000","4","1992","관음중앙로 6"
"대구광역시 북구 관음동","1370-1","1370","0001","칠곡한신1","117.05","200811","26","11,500","7","1992","관음로 50"
"대구광역시 북구 관음동","1370","1370","0000","칠곡한양2","84.945","200811","1","8,550","1","1993","구암로 17"
"대구광역시 북구 관음동","1370","1370","0000","칠곡한양2","84.945","200811","7","7,000","14","1993","구암로 17"
"대구광역시 북구 관음동","1370","1370","0000","칠곡한양2","84.945","200811","15","9,100","6","1993","구암로 17"
"대구광역시 북구 관음동","1370","1370","0000","칠곡한양2","59.82","200811","26","7,050","7","1993","구암로 17"
"대구광역시 북구 구암동","772","0772","0000","그린빌2차","59.42","200811","1","10,250","3","2001","구암서로 70"
"대구광역시 북구 구암동","772","0772","0000","그린빌2차","59.42","200811","1","10,600","18","2001","구암서로 70"
"대구광역시 북구 구암동","772","0772","0000","그린빌2차","84.34","200811","14","15,850","10","2001","구암서로 70"
"대구광역시 북구 구암동","772","0772","0000","그린빌2차","59.42","200811","20","11,000","9","2001","구암서로 70"
"대구광역시 북구 구암동","786","0786","0000","그린빌3차","49.71","200811","14","7,700","10","2000","구암서로 41"
"대구광역시 북구 구암동","786","0786","0000","그린빌3차","49.71","200811","15","7,500","12","2000","구암서로 41"
"대구광역시 북구 구암동","786","0786","0000","그린빌3차","49.71","200811","15","7,720","8","2000","구암서로 41"
"대구광역시 북구 구암동","786","0786","0000","그린빌3차","49.71","200811","15","7,480","9","2000","구암서로 41"
"대구광역시 북구 구암동","786","0786","0000","그린빌3차","49.71","200811","18","7,600","3","2000","구암서로 41"
"대구광역시 북구 구암동","786","0786","0000","그린빌3차","49.71","200811","25","7,900","4","2000","구암서로 41"
"대구광역시 북구 구암동","786","0786","0000","그린빌3차","49.71","200811","29","7,250","1","2000","구암서로 41"
"대구광역시 북구 구암동","788","0788","0000","그린빌4차","59.83","200811","5","10,400","14","2001","구암서로 22"
"대구광역시 북구 구암동","788","0788","0000","그린빌4차","59.83","200811","14","11,600","15","2001","구암서로 22"
"대구광역시 북구 구암동","788","0788","0000","그린빌4차","59.83","200811","21","10,050","15","2001","구암서로 22"
"대구광역시 북구 구암동","655","0655","0000","금빛타운","84.99","200811","6","12,000","12","1995","팔거천동로 70"
"대구광역시 북구 구암동","655","0655","0000","금빛타운","120.93","200811","6","14,700","15","1995","팔거천동로 70"
"대구광역시 북구 구암동","655","0655","0000","금빛타운","84.99","200811","8","11,250","9","1995","팔거천동로 70"
"대구광역시 북구 구암동","695-2","0695","0002","칠곡건영","59.715","200811","14","8,000","4","2001","구암로32길 15"
"대구광역시 북구 구암동","695-1","0695","0001","칠곡동서영남","59.84","200811","17","7,600","6","1995","구암로 180"
