"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180901 ~ 20180930"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경기도 수원팔달구 인계동","153-2","수원 인계동 동문굿모닝힐","79.7714","42,572","9","201809","20","분"
"경기도 수원팔달구 인계동","153-2","수원 인계동 동문굿모닝힐","63.5227","35,922","20","201809","20","분"
"경기도 수원팔달구 인계동","153-2","수원 인계동 동문굿모닝힐","63.5227","35,640","15","201809","20","분"
"경기도 수원팔달구 인계동","153-2","수원 인계동 동문굿모닝힐","79.7714","43,072","5","201809","20","분"
"경기도 수원팔달구 인계동","153-2","수원 인계동 동문굿모닝힐","71.866","39,840","10","201809","20","분"
"경기도 수원팔달구 인계동","153-2","수원 인계동 동문굿모닝힐","79.7714","44,010","17","201809","20","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","41,460","23","201809","1","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","39,660","6","201809","3","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","39,220","4","201809","4","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","41,660","10","201809","4","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","41,760","6","201809","5","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","41,660","11","201809","6","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","39,160","5","201809","8","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","39,160","12","201809","8","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","43,160","22","201809","8","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","39,760","24","201809","8","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","40,160","14","201809","8","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","40,160","14","201809","8","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","40,160","25","201809","8","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","38,670","3","201809","8","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","34,840","1","201809","8","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","39,990","5","201809","10","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","39,490","13","201809","11","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","42,660","21","201809","12","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","40,660","15","201809","12","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","40,160","17","201809","13","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","39,160","12","201809","14","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","42,760","18","201809","15","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","40,520","4","201809","18","분"
"경기도 시흥시 계수동","BL-B-3","시흥 은계지구 우미 린B-3블록","84.9914","40,160","24","201809","18","분"
"경기도 시흥시 계수동","679","시흥은계우미린레이크","84.9914","40,760","23","201809","29","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.8608","39,250","13","201809","1","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.8763","41,340","15","201809","1","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.8486","38,065","13","201809","1","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.8763","42,020","20","201809","2","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.8763","42,220","24","201809","3","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.7733","39,030","8","201809","3","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.7733","41,099","21","201809","3","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.7733","40,140","22","201809","3","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.8763","42,325","26","201809","3","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.8763","39,910","4","201809","4","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.7733","38,930","9","201809","5","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.8763","43,449","18","201809","6","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.8763","39,135","2","201809","6","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.7733","40,965","23","201809","6","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.8486","37,750","6","201809","7","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.8486","37,750","6","201809","7","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.8763","42,420","29","201809","7","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.8486","36,580","8","201809","8","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.7733","40,195","26","201809","8","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.8486","38,290","31","201809","8","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.7733","38,079","3","201809","8","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.8763","42,020","24","201809","8","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.6644","40,880","34","201809","9","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.8763","42,220","22","201809","11","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.8763","41,250","9","201809","11","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.8486","38,780","29","201809","12","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.8763","41,640","11","201809","13","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.7733","39,680","16","201809","13","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.8486","38,490","30","201809","13","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.8486","36,540","4","201809","14","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.7733","41,214","34","201809","15","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.8763","42,725","26","201809","17","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.8486","38,030","26","201809","17","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.8763","42,299","7","201809","21","분"
"경기도 시흥시 대야동","361-1","e편한세상 시흥","84.7733","40,440","20","201809","28","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","59.8421","32,111","5","201809","1","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","84.9422","40,293","5","201809","1","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","84.8746","39,943","3","201809","1","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","84.9422","41,590","16","201809","1","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","59.8111","30,812","3","201809","1","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","59.8145","31,413","4","201809","2","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","84.8746","42,045","13","201809","3","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","59.8145","30,146","1","201809","3","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","59.8421","32,368","8","201809","3","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","59.8111","31,832","15","201809","3","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","84.9422","38,618","1","201809","4","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","39.9741","22,168","12","201809","4","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","84.9422","36,371","6","201809","4","입"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","59.8145","31,764","7","201809","4","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","84.9422","41,290","11","201809","5","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","84.8375","41,514","20","201809","5","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","84.8375","41,127","11","201809","5","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","59.8421","30,623","1","201809","5","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","84.9422","39,396","2","201809","6","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","84.9422","42,390","15","201809","7","입"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","84.8375","41,527","22","201809","7","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","84.8375","41,527","22","201809","7","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","59.8111","31,965","10","201809","7","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","84.9422","41,311","7","201809","7","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","84.9422","42,390","15","201809","7","입"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","59.8421","32,261","5","201809","8","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","39.9741","20,885","2","201809","10","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","59.8145","31,363","5","201809","10","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","59.8111","30,258","2","201809","10","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","59.8145","32,334","13","201809","11","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","59.9076","32,040","7","201809","11","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","84.8375","40,852","7","201809","12","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","84.8375","40,000","17","201809","15","입"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","84.9422","42,795","3","201809","15","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","39.9741","21,968","17","201809","17","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","39.9741","21,968","23","201809","17","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","84.8375","40,502","7","201809","18","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","59.8145","31,463","5","201809","19","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","84.9422","38,782","3","201809","19","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","39.9741","21,968","23","201809","20","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","59.8421","33,345","11","201809","22","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","59.8145","31,400","3","201809","22","분"
"경기도 시흥시 대야동","303","대야역 두산위브 더파크","59.9076","37,211","13","201809","29","입"
"경기도 시흥시 대야동","418-21","시흥 센트럴푸르지오","106.9313","50,500","13","201809","1","분"
"경기도 시흥시 대야동","418-21","시흥 센트럴푸르지오","75.9939","40,130","32","201809","1","분"
"경기도 시흥시 대야동","418-21","시흥 센트럴푸르지오","59.9268","32,990","45","201809","1","분"
"경기도 시흥시 대야동","418-21","시흥 센트럴푸르지오","84.9687","44,090","33","201809","1","분"
"경기도 시흥시 대야동","418-21","시흥 센트럴푸르지오","106.9313","51,320","29","201809","1","분"
"경기도 시흥시 대야동","418-21","시흥 센트럴푸르지오","106.9313","52,520","22","201809","1","분"
"경기도 시흥시 대야동","418-21","시흥 센트럴푸르지오","106.9313","52,340","30","201809","1","분"
"경기도 시흥시 대야동","418-21","시흥 센트럴푸르지오","75.9939","40,130","40","201809","1","분"
