"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200501 ~ 20200531"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경기도 광주시 초월읍 쌍동리","252-7","경기광주 초월역 모아미래도 파크힐스","74.9775","36,900","11","202005","29","분"
"경기도 광주시 초월읍 쌍동리","252-7","경기광주 초월역 모아미래도 파크힐스","74.9775","39,030","7","202005","31","분"
"경기도 광주시 초월읍 쌍동리","252-7","경기광주 초월역 모아미래도 파크힐스","74.9832","38,680","16","202005","31","분"
"경기도 구리시 인창동","320-2","e편한세상 인창 어반포레","84.996","89,500","19","202005","5","입"
"경기도 군포시 대야미동","666-1","대야미역 서해그랑블","62.2656","32,240","6","202005","4","입"
"경기도 군포시 대야미동","666-1","대야미역 서해그랑블","59.9235","31,678","14","202005","4","입"
"경기도 군포시 대야미동","666-1","대야미역 서해그랑블","59.9235","33,010","10","202005","7","입"
"경기도 군포시 대야미동","666-1","대야미역 서해그랑블","62.2656","34,940","17","202005","16","입"
"경기도 김포시 감정동","631","김포 센트럴 헤센 1단지","59.9919","23,761","2","202005","15","분"
"경기도 김포시 감정동","631","김포 센트럴 헤센 1단지","59.9919","20,800","1","202005","16","분"
"경기도 김포시 감정동","631","김포 센트럴 헤센 1단지","59.9919","24,161","3","202005","18","분"
"경기도 김포시 감정동","631","김포 센트럴 헤센 1단지","59.9919","24,161","3","202005","20","분"
"경기도 김포시 감정동","631","김포 센트럴 헤센 1단지","59.9919","23,200","2","202005","24","분"
"경기도 김포시 감정동","631","김포 센트럴 헤센 1단지","75.9996","32,188","12","202005","27","분"
"경기도 김포시 걸포동","BL-C-1","한강메트로자이1단지","84.969","53,820","30","202005","2","분"
"경기도 김포시 걸포동","BL-C-1","한강메트로자이1단지","59.9538","44,470","28","202005","6","분"
"경기도 김포시 걸포동","BL-C-1","한강메트로자이1단지","99.5753","58,622","5","202005","15","분"
"경기도 김포시 걸포동","BL-C-1","한강메트로자이1단지","84.969","49,686","6","202005","16","분"
"경기도 김포시 걸포동","BL-C-1","한강메트로자이1단지","84.9127","57,791","23","202005","16","분"
"경기도 김포시 걸포동","BL-C-1","한강메트로자이1단지","84.982","52,360","19","202005","20","분"
"경기도 김포시 걸포동","BL-C-1","한강메트로자이1단지","84.969","52,279","33","202005","29","분"
"경기도 김포시 걸포동","BL-C-1","한강메트로자이1단지","74.4083","48,720","12","202005","30","분"
"경기도 김포시 걸포동","BL-C-1","한강메트로자이1단지","74.4083","48,952","14","202005","30","분"
"경기도 김포시 걸포동","BL-C-1","한강메트로자이1단지","74.4083","48,539","10","202005","31","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","84.9402","57,550","16","202005","1","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","74.9078","48,730","15","202005","1","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","74.9078","51,166","22","202005","4","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","99.779","59,430","10","202005","6","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","84.9692","49,440","16","202005","6","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","68.0696","42,330","3","202005","8","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","84.9692","52,804","20","202005","8","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","84.9402","54,336","27","202005","8","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","99.8067","61,622","6","202005","9","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","84.4593","51,750","11","202005","9","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","84.9402","51,540","7","202005","9","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","84.9199","51,350","6","202005","14","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","84.9692","53,215","14","202005","14","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","84.9402","55,260","22","202005","16","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","117.3217","64,744","14","202005","16","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","84.9402","57,564","30","202005","16","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","84.9402","57,118","30","202005","16","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","59.9496","44,867","10","202005","16","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","84.9692","54,372","22","202005","17","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","84.9692","54,699","17","202005","20","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","84.9692","51,388","9","202005","22","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","74.9078","52,670","10","202005","22","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","84.9692","52,340","26","202005","23","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","59.9496","41,866","15","202005","23","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","84.9402","60,354","20","202005","23","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","84.9692","50,340","25","202005","23","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","99.8067","61,525","27","202005","25","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","74.9078","50,600","26","202005","26","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","84.9692","52,532","34","202005","26","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","84.9199","53,018","17","202005","26","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","84.9402","51,366","5","202005","27","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","74.9078","49,670","8","202005","27","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","68.0696","44,539","2","202005","28","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","99.8067","62,765","24","202005","28","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","74.9078","51,666","22","202005","29","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","68.0696","40,688","3","202005","29","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","84.4593","55,626","22","202005","30","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","84.4593","54,750","14","202005","30","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","74.9078","48,670","9","202005","30","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","84.4593","55,626","22","202005","30","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","74.9078","53,400","28","202005","30","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","99.779","62,949","27","202005","30","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","59.9496","44,716","18","202005","30","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","74.9078","51,730","16","202005","30","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","74.9078","51,829","11","202005","31","분"
"경기도 김포시 걸포동","BL-A-1","한강메트로자이2단지","84.9692","56,426","25","202005","31","분"
"경기도 김포시 걸포동","BL-A-2","한강메트로자이3단지","99.8476","55,180","8","202005","5","분"
"경기도 김포시 걸포동","BL-A-2","한강메트로자이3단지","84.9597","51,070","2","202005","7","분"
"경기도 김포시 걸포동","BL-A-2","한강메트로자이3단지","84.935","54,705","25","202005","7","분"
"경기도 김포시 걸포동","BL-A-2","한강메트로자이3단지","84.9123","49,080","19","202005","15","분"
"경기도 김포시 걸포동","BL-A-2","한강메트로자이3단지","84.935","53,728","26","202005","17","분"
"경기도 김포시 걸포동","BL-A-2","한강메트로자이3단지","84.9597","54,508","9","202005","17","분"
"경기도 김포시 걸포동","BL-A-2","한강메트로자이3단지","99.8476","57,735","13","202005","19","분"
"경기도 김포시 걸포동","BL-A-2","한강메트로자이3단지","84.9123","52,080","11","202005","26","분"
"경기도 김포시 걸포동","BL-A-2","한강메트로자이3단지","84.9123","58,044","25","202005","31","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","84.9582","46,189","13","202005","1","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","84.9582","45,910","15","202005","2","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","74.9702","46,715","12","202005","3","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","99.7494","56,580","11","202005","5","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","84.9034","45,910","5","202005","8","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","84.9582","45,410","12","202005","8","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","125.7935","71,296","7","202005","11","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","74.9702","43,315","16","202005","13","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","80.8285","48,318","13","202005","14","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","84.9582","49,910","7","202005","14","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","84.9034","46,630","9","202005","14","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","84.9582","50,410","7","202005","15","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","84.9582","46,520","1","202005","16","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","84.9034","49,910","14","202005","18","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","84.9582","45,910","9","202005","19","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","99.7494","55,530","13","202005","23","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","99.7494","58,980","14","202005","23","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","84.9582","51,410","11","202005","23","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","80.8285","47,368","2","202005","23","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","84.9034","51,110","12","202005","23","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","99.7494","58,920","14","202005","24","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","84.9582","50,289","9","202005","24","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","99.7494","58,920","14","202005","24","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","80.8285","49,478","15","202005","25","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","84.9582","51,810","11","202005","27","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","84.9582","45,910","11","202005","27","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","84.7724","50,539","16","202005","27","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","99.7494","49,070","2","202005","28","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","84.7724","45,910","13","202005","28","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","99.7494","58,110","4","202005","28","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","80.8285","48,038","8","202005","29","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","74.9702","42,315","3","202005","29","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","84.9582","48,269","2","202005","29","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","84.9582","48,040","3","202005","30","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","74.9702","47,515","10","202005","30","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","99.7494","54,530","15","202005","30","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","74.9702","47,615","5","202005","30","분"
"경기도 김포시 고촌읍 태리","BL-A1","김포 캐슬앤파밀리에시티 1단지","84.7724","50,924","6","202005","30","분"
